# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.00   Npoints =    1001   V(cm^3) =  1.139E-20
   -3.67   300.000    1.368E+02   -1.0870596E-05   -4.5157392E-07   -5.3942983E-13   -4.5036142E-07   -1.0829066E-05   -3.3973027E-13   -5.3550553E-13   -3.4138959E-13   -1.0946772E-05
   -3.66   300.000    1.356E+02   -7.0833607E-06   -3.8370842E-07   -4.5677567E-13   -3.8279640E-07   -6.9622063E-06   -4.1242065E-13   -4.5308521E-13   -4.1409542E-13   -7.1655361E-06
   -3.65   300.000    1.346E+02   -7.0158424E-06   -2.9324520E-07   -3.0106643E-13   -2.9268906E-07   -6.8386449E-06   -4.9779809E-13   -2.9795233E-13   -4.9942288E-13   -7.0776807E-06
   -3.64   300.000    1.336E+02   -1.0963559E-05   -1.7092128E-07   -9.3094843E-14   -1.7071348E-07   -1.0801229E-05   -5.7456197E-13   -9.0770527E-14   -5.7602990E-13   -1.0991649E-05
   -3.63   300.000    1.327E+02   -1.7939039E-05   -1.8260898E-08    1.2282063E-13   -1.8301591E-08   -1.7899967E-05   -6.1705321E-13    1.2447212E-13   -6.1823801E-13   -1.7954515E-05
   -3.62   300.000    1.319E+02   -2.5690216E-05    1.4374389E-07    2.9358185E-13    1.4360053E-07   -2.5866607E-05   -6.0924803E-13    2.9497179E-13   -6.1006230E-13   -2.5738829E-05
   -3.61   300.000    1.311E+02   -3.1441810E-05    2.7951456E-07    3.8570942E-13    2.7936788E-07   -3.1847001E-05   -5.5114185E-13    3.8721871E-13   -5.5159925E-13   -3.1553794E-05
   -3.60   300.000    1.303E+02   -3.3079736E-05    3.5792793E-07    4.0355628E-13    3.5779491E-07   -3.3640855E-05   -4.5338594E-13    4.0525168E-13   -4.5361824E-13   -3.3243839E-05
   -3.59   300.000    1.296E+02   -2.9983559E-05    3.6620920E-07    3.8016144E-13    3.6607080E-07   -3.0597462E-05   -3.2757934E-13    3.8182617E-13   -3.2780886E-13   -3.0164098E-05
   -3.58   300.000    1.289E+02   -2.3051041E-05    3.0760662E-07    3.5489618E-13    3.0745101E-07   -2.3644071E-05   -1.7920933E-13    3.5623133E-13   -1.7971066E-13   -2.3221792E-05
   -3.57   300.000    1.281E+02   -1.4188803E-05    1.9309338E-07    3.5971402E-13    1.9290734E-07   -1.4736088E-05   -5.7988804E-15    3.6047005E-13   -6.8678794E-15   -1.4348380E-05
   -3.56   300.000    1.274E+02   -5.7394000E-06    3.8662408E-08    4.1631282E-13    3.8409924E-08   -6.2503368E-06    1.9846875E-13    4.1631841E-13    1.9654374E-13   -5.9036798E-06
   -3.55   300.000    1.268E+02   -3.8477145E-09   -1.3053755E-07    5.3420957E-13   -1.3090429E-07   -4.9628179E-07    4.3148427E-13    5.3337597E-13    4.2846560E-13   -1.8653643E-07
   -3.54   300.000    1.261E+02    1.2726622E-06   -2.7391090E-07    7.0326473E-13   -2.7440294E-07    7.9850734E-07    6.6856889E-13    7.0161793E-13    6.6434323E-13    1.0841772E-06
   -3.53   300.000    1.254E+02   -2.4431523E-06   -3.3490483E-07    8.8492826E-13   -3.3543620E-07   -2.8611460E-06    8.5616433E-13    8.8267410E-13    8.5083160E-13   -2.5783151E-06
   -3.52   300.000    1.248E+02   -9.9571959E-06   -2.5717622E-07    1.0172705E-12   -2.5753626E-07   -1.0241346E-05    9.3111226E-13    1.0148380E-12    9.2500351E-13   -9.9358101E-06
   -3.51   300.000    1.241E+02   -1.8614298E-05   -1.9458083E-08    1.0438630E-12   -1.9359608E-08   -1.8675608E-05    8.6207428E-13    1.0418271E-12    8.5561275E-13   -1.8325755E-05
   -3.50   300.000    1.234E+02   -2.5526845E-05    3.3606752E-07    9.4740670E-13    3.3686596E-07   -2.5309739E-05    6.7380035E-13    9.4629026E-13    6.6730004E-13   -2.4905679E-05
   -3.49   300.000    1.228E+02   -2.8892641E-05    7.1360184E-07    7.5539268E-13    7.1517297E-07   -2.8403784E-05    4.2776802E-13    7.5548420E-13    4.2137812E-13   -2.7954786E-05
   -3.48   300.000    1.221E+02   -2.8432262E-05    1.0051202E-06    5.1702628E-13    1.0073308E-06   -2.7738458E-05    1.8527311E-13    5.1829875E-13    1.7909449E-13   -2.7281497E-05
   -3.47   300.000    1.214E+02   -2.4958779E-05    1.1320139E-06    2.7849327E-13    1.1345960E-06   -2.4163053E-05   -1.3073147E-14    2.8061252E-13   -1.8863163E-14   -2.3764806E-05
   -3.46   300.000    1.206E+02   -1.9682389E-05    1.0705351E-06    7.2508345E-14    1.0732174E-06   -1.8891801E-05   -1.4869426E-13    7.4931888E-14   -1.5383873E-13   -1.8634147E-05
   -3.45   300.000    1.199E+02   -1.3690336E-05    8.5645955E-07   -8.1851593E-14    8.5908130E-07   -1.2986070E-05   -2.1912372E-13   -7.9685632E-14   -2.2339369E-13   -1.2937057E-05
   -3.44   300.000    1.191E+02   -7.7381359E-06    5.6450641E-07   -1.7727997E-13    5.6704922E-07   -7.1591159E-06   -2.3149706E-13   -1.7574563E-13   -2.3479928E-13   -7.3447880E-06
   -3.43   300.000    1.184E+02   -2.2927175E-06    2.6994045E-07   -2.1667211E-13    2.7247395E-07   -1.8398052E-06   -1.9633684E-13   -2.1584094E-13   -1.9872733E-13   -2.2338859E-06
   -3.42   300.000    1.176E+02    2.3292514E-06    1.7036207E-08   -2.1060868E-13    1.9639722E-08    2.6746213E-06   -1.2276045E-13   -2.1028196E-13   -1.2437577E-13    2.1370321E-06
   -3.41   300.000    1.168E+02    5.8615910E-06   -1.8586168E-07   -1.7391498E-13   -1.8313899E-07    6.1194063E-06   -1.7901837E-14   -1.7376463E-13   -1.8887045E-14    5.5124384E-06
   -3.40   300.000    1.159E+02    8.0749503E-06   -3.4899837E-07   -1.2217517E-13   -3.4613459E-07    8.2596479E-06    1.0875981E-13   -1.2190376E-13    1.0828091E-13    7.6394486E-06
   -3.39   300.000    1.151E+02    8.8470403E-06   -4.8027060E-07   -6.8671939E-14   -4.7726257E-07    8.9713712E-06    2.3942460E-13   -6.8117418E-14    2.3934841E-13    8.3666771E-06
   -3.38   300.000    1.142E+02    8.2910039E-06   -5.7319538E-07   -2.3004203E-14   -5.7007912E-07    8.3740698E-06    3.4576836E-13   -2.2168559E-14    3.4599104E-13    7.7952152E-06
   -3.37   300.000    1.134E+02    6.8682446E-06   -6.0536179E-07    7.2593648E-15   -6.0227120E-07    6.9400625E-06    3.9562064E-13    8.2367294E-15    3.9598209E-13    6.3929999E-06
   -3.36   300.000    1.125E+02    5.3698855E-06   -5.4671596E-07    1.3808814E-14   -5.4395035E-07    5.4671483E-06    3.6880652E-13    1.4700389E-14    3.6900923E-13    4.9595886E-06
   -3.35   300.000    1.115E+02    4.6888003E-06   -3.7465860E-07   -1.1528071E-14   -3.7270259E-07    4.8425476E-06    2.7229200E-13   -1.1000679E-14    2.7186269E-13    4.3801511E-06
   -3.34   300.000    1.106E+02    5.4479981E-06   -8.4794122E-08   -7.1591095E-14   -8.4268508E-08    5.6714510E-06    1.4030317E-13   -7.1750178E-14    1.3864392E-13    5.2504241E-06
   -3.33   300.000    1.096E+02    7.7146609E-06    3.0833016E-07   -1.6048199E-13    3.0675957E-07    7.9996025E-06    1.7442700E-14   -1.6167626E-13    1.3948184E-14    7.6034466E-06
   -3.32   300.000    1.087E+02    1.1016231E-05    7.6634469E-07   -2.6598092E-13    7.6211569E-07    1.1337345E-05   -6.1480265E-14   -2.6846667E-13   -6.7253182E-14    1.0942072E-05
   -3.31   300.000    1.077E+02    1.4633600E-05    1.2086318E-06   -3.7387899E-13    1.2015579E-06    1.4953587E-05   -8.2285758E-14   -3.7757323E-13   -9.0386297E-14    1.4540948E-05
   -3.30   300.000    1.066E+02    1.7925615E-05    1.5078818E-06   -4.6935945E-13    1.4984595E-06    1.8196157E-05   -5.1460778E-14   -4.7361976E-13   -6.1342051E-14    1.7771784E-05
   -3.29   300.000    1.056E+02    2.0459278E-05    1.5382863E-06   -5.3651143E-13    1.5276909E-06    2.0619816E-05    1.0308024E-14   -5.4020121E-13   -2.2563703E-16    2.0230840E-05
   -3.28   300.000    1.045E+02    2.1925914E-05    1.2570629E-06   -5.5984284E-13    1.2466361E-06    2.1909969E-05    7.6498103E-14   -5.6177040E-13    6.6728767E-14    2.1648415E-05
   -3.27   300.000    1.035E+02    2.2002550E-05    7.4185756E-07   -5.2861606E-13    7.3252533E-07    2.1763152E-05    1.2197343E-13   -5.2810428E-13    1.1425031E-13    2.1734699E-05
   -3.26   300.000    1.024E+02    2.0325725E-05    1.4676526E-07   -4.4271205E-13    1.3899936E-07    1.9874779E-05    1.2873580E-13   -4.3991234E-13    1.2380832E-13    2.0131005E-05
   -3.25   300.000    1.014E+02    1.6638558E-05   -3.7606033E-07   -3.1934873E-13   -3.8188592E-07    1.6066218E-05    8.9944558E-14   -3.1510618E-13    8.7735419E-14    1.6542320E-05
   -3.24   300.000    1.003E+02    1.1054480E-05   -7.3027151E-07   -1.9664579E-13   -7.3381773E-07    1.0494753E-05    9.8471418E-15   -1.9205127E-13    9.4015016E-15    1.1013878E-05
   -3.23   300.000    9.927E+01    4.2583303E-06   -8.9125297E-07   -1.2403261E-13   -8.9255286E-07    3.8172158E-06   -1.0055558E-13   -1.1996469E-13   -1.0073438E-13    4.1715416E-06
   -3.22   300.000    9.824E+01   -2.5754612E-06   -8.9610516E-07   -1.3603293E-13   -8.9572497E-07   -2.8685573E-06   -2.2744120E-13   -1.3291560E-13   -2.2878215E-13   -2.8238132E-06
   -3.21   300.000    9.721E+01   -8.1620761E-06   -8.1602132E-07   -2.2800462E-13   -8.1477180E-07   -8.3448637E-06   -3.5456164E-13   -2.2582882E-13   -3.5790368E-13   -8.6504076E-06
   -3.20   300.000    9.620E+01   -1.1528130E-05   -7.2044541E-07   -3.5913076E-13   -7.1898698E-07   -1.1663018E-05   -4.6369578E-13   -3.5764905E-13   -4.6913027E-13   -1.2269301E-05
   -3.19   300.000    9.519E+01   -1.2248996E-05   -6.5001105E-07   -4.8041680E-13   -6.4869589E-07   -1.2388197E-05   -5.3868179E-13   -4.7937514E-13   -5.4573825E-13   -1.3187259E-05
   -3.18   300.000    9.419E+01   -1.0472991E-05   -6.1011638E-07   -5.5997208E-13   -6.0905457E-07   -1.0644108E-05   -5.6967625E-13   -5.5928346E-13   -5.7763165E-13   -1.1496255E-05
   -3.17   300.000    9.320E+01   -6.7712176E-06   -5.8218917E-07   -5.8749447E-13   -5.8137104E-07   -6.9754123E-06   -5.5363541E-13   -5.8731858E-13   -5.6175043E-13   -7.7302197E-06
   -3.16   300.000    9.220E+01   -1.8662645E-06   -5.4178201E-07   -5.6445251E-13   -5.4115819E-07   -2.0813154E-06   -4.9293597E-13   -5.6516515E-13   -5.0056937E-13   -2.6006607E-06
   -3.15   300.000    9.121E+01    3.6256595E-06   -4.7462216E-07   -4.9458011E-13   -4.7413393E-07    3.4385694E-06   -3.9530596E-13   -4.9662342E-13   -4.0196798E-13    3.2517168E-06
   -3.14   300.000    9.022E+01    9.2873968E-06   -3.8475448E-07   -3.8090442E-13   -3.8434149E-07    9.1716965E-06   -2.7419638E-13   -3.8456180E-13   -2.7959495E-13    9.3469787E-06
   -3.13   300.000    8.922E+01    1.4822553E-05   -2.9091077E-07   -2.2757803E-13   -2.9051930E-07    1.4809434E-05   -1.4747471E-13   -2.3278562E-13   -1.5154562E-13    1.5301217E-05
   -3.12   300.000    8.822E+01    1.9945038E-05   -2.1321481E-07   -4.3775806E-14   -2.1281293E-07    2.0036450E-05   -3.4677251E-14   -5.0074113E-14   -3.7560385E-14    2.0741191E-05
   -3.11   300.000    8.723E+01    2.4334463E-05   -1.5931871E-07    1.5246128E-13   -1.5891214E-07    2.4495505E-05    4.6340476E-14    1.4581432E-13    4.4393507E-14    2.5284420E-05
   -3.10   300.000    8.622E+01    2.7632929E-05   -1.1955302E-07    3.3366874E-13   -1.1919172E-07    2.7803600E-05    8.3543527E-14    3.2747634E-13    8.2293636E-14    2.8554128E-05
   -3.09   300.000    8.521E+01    2.9445261E-05   -7.3615512E-08    4.6851901E-13   -7.3382762E-08    2.9571603E-05    7.4743148E-14    4.6340367E-13    7.4047546E-14    3.0187926E-05
   -3.08   300.000    8.418E+01    2.9378485E-05   -2.2506938E-09    5.3206426E-13   -2.2368952E-09    2.9445327E-05    2.8905994E-14    5.2830809E-13    2.8718760E-14    2.9868800E-05
   -3.07   300.000    8.314E+01    2.7177635E-05    1.0471621E-07    5.1509162E-13    1.0443995E-07    2.7216594E-05   -3.6610275E-14    5.1263997E-13   -3.6294736E-14    2.7429903E-05
   -3.06   300.000    8.206E+01    2.2924926E-05    2.4603864E-07    4.2773566E-13    2.4543729E-07    2.2990123E-05   -1.0164890E-13    4.2635354E-13   -1.0085017E-13    2.3011161E-05
   -3.05   300.000    8.096E+01    1.7160438E-05    4.0939536E-07    2.9634601E-13    4.0849102E-07    1.7298890E-05   -1.4972028E-13    2.9579976E-13   -1.4848263E-13    1.7156871E-05
   -3.04   300.000    7.981E+01    1.0813559E-05    5.7296114E-07    1.5533483E-13    5.7188211E-07    1.1060897E-05   -1.7381072E-13    1.5545881E-13   -1.7217341E-13    1.0765168E-05
   -3.03   300.000    7.862E+01    4.9746705E-06    7.0802829E-07    3.6481274E-14    7.0708167E-07    5.3680815E-06   -1.7989195E-13    3.7106196E-14   -1.7787421E-13    4.8989620E-06
   -3.02   300.000    7.737E+01    5.9805426E-07    7.8206652E-07   -4.1011379E-14    7.8178880E-07    1.1772221E-06   -1.8567715E-13   -4.0182988E-14   -1.8333685E-13    5.1050135E-07
   -3.01   300.000    7.606E+01   -1.7791177E-06    7.6451725E-07   -7.4279941E-14    7.6565999E-07   -9.8666861E-07   -2.1216727E-13   -7.3749421E-14   -2.0970662E-13   -1.8465270E-06
   -3.00   300.000    7.468E+01   -2.1898706E-06    6.3900351E-07   -7.0670271E-14    6.4243154E-07   -1.1815826E-06   -2.6999914E-13   -7.1101065E-14   -2.6779789E-13   -2.1872849E-06
   -2.99   300.000    7.321E+01   -1.1761126E-06    4.1763860E-07   -3.6915121E-14    4.2411549E-07    2.1949078E-08   -3.4902767E-13   -3.8955654E-14   -3.4750707E-13   -1.0464653E-06
   -2.98   300.000    7.166E+01    4.5203585E-07    1.4366672E-07    2.5757327E-14    1.5355436E-07    1.7861180E-06   -4.1936644E-13    2.1723498E-14   -4.1873203E-13    7.5555869E-07
   -2.97   300.000    7.002E+01    1.9078750E-06   -1.2580468E-07    1.1702185E-13   -1.1277586E-07    3.2990173E-06   -4.4438629E-13    1.1105639E-13   -4.4442949E-13    2.4003960E-06
   -2.96   300.000    6.829E+01    2.6450704E-06   -3.4609539E-07    2.3065207E-13   -3.3080672E-07    3.9930078E-06   -3.9787580E-13    2.2324326E-13   -3.9798857E-13    3.2916954E-06
   -2.95   300.000    6.645E+01    2.4315853E-06   -4.9940195E-07    3.5402041E-13   -4.8308898E-07    3.6188506E-06   -2.7482252E-13    3.4586907E-13   -2.7422207E-13    3.1442040E-06
   -2.94   300.000    6.449E+01    1.2850093E-06   -5.8894519E-07    4.7349168E-13   -5.7290160E-07    2.1816159E-06   -9.0870387E-14    4.6524149E-13   -8.8917833E-14    1.9438181E-06
   -2.93   300.000    6.242E+01   -6.6385597E-07   -6.2371039E-07    5.7878573E-13   -6.0910357E-07   -1.8848519E-07    1.2496567E-13    5.7085236E-13    1.2848159E-13   -1.6788724E-07
   -2.92   300.000    6.021E+01   -3.2967767E-06   -6.0880802E-07    6.6278208E-13   -5.9657953E-07   -3.3460252E-06    3.3698032E-13    6.5534617E-13    3.4172194E-13   -3.0197655E-06
   -2.91   300.000    5.786E+01   -6.5666652E-06   -5.4539932E-07    7.1915115E-13   -5.3617755E-07   -7.1750507E-06    5.0787262E-13    7.1227742E-13    5.1307969E-13   -6.4944356E-06
   -2.90   300.000    5.537E+01   -1.0452849E-05   -4.3540139E-07    7.4128804E-13   -4.2943660E-07   -1.1550848E-05    6.0631772E-13    7.3507283E-13    6.1111845E-13   -1.0515061E-05
   -2.89   300.000    5.275E+01   -1.4812993E-05   -2.8754716E-07    7.2439798E-13   -2.8469962E-07   -1.6227822E-05    6.1784228E-13    7.1904347E-13    6.2156410E-13   -1.4915415E-05
   -2.88   300.000    5.001E+01   -1.9232137E-05   -1.2308230E-07    6.7033945E-13   -1.2284599E-07   -2.0737334E-05    5.5278192E-13    6.6611265E-13    5.5512487E-13   -1.9287603E-05
   -2.87   300.000    4.719E+01   -2.3040499E-05    2.4844763E-08    5.9139742E-13    2.3276198E-08   -2.4430100E-05    4.4280285E-13    5.8853376E-13    4.4385788E-13   -2.2984246E-05
   -2.86   300.000    4.432E+01   -2.5553730E-05    1.2363803E-07    5.0779997E-13    1.2120874E-07   -2.6694763E-05    3.2568571E-13    5.0645818E-13    3.2583338E-13   -2.5340321E-05
   -2.85   300.000    4.145E+01   -2.6364635E-05    1.5857483E-07    4.3843335E-13    1.5612854E-07   -2.7204318E-05    2.2988476E-13    4.3872793E-13    2.2961461E-13   -2.5958324E-05
   -2.84   300.000    3.863E+01   -2.5470140E-05    1.3949284E-07    3.9088117E-13    1.3758261E-07   -2.6014879E-05    1.6982388E-13    3.9291381E-13    1.6953280E-13   -2.4845473E-05
   -2.83   300.000    3.590E+01   -2.3193500E-05    9.1018789E-08    3.5815976E-13    8.9858449E-08   -2.3486806E-05    1.5089420E-13    3.6198393E-13    1.5073861E-13   -2.2350128E-05
   -2.82   300.000    3.330E+01   -2.0013301E-05    3.5493934E-08    3.2396895E-13    3.5041644E-08   -2.0120875E-05    1.7573212E-13    3.2951787E-13    1.7558710E-13   -1.8992255E-05
   -2.81   300.000    3.087E+01   -1.6409140E-05   -1.8496620E-08    2.7144523E-13   -1.8391507E-08   -1.6405717E-05    2.4560559E-13    2.7850994E-13    2.4513141E-13   -1.5294542E-05
   -2.80   300.000    2.862E+01   -1.2762918E-05   -7.6014833E-08    1.8935051E-13   -7.5476754E-08   -1.2717716E-05    3.5677829E-13    1.9765622E-13    3.5555033E-13   -1.1664520E-05
   -2.79   300.000    2.657E+01   -9.3104771E-06   -1.4690753E-07    7.4500852E-14   -1.4596565E-07   -9.2745450E-06    4.9638172E-13    8.3830683E-14    4.9402754E-13   -8.3366242E-06
   -2.78   300.000    2.469E+01   -6.1409661E-06   -2.3546491E-07   -6.7300901E-14   -2.3406735E-07   -6.1417558E-06    6.4219762E-13   -5.7051809E-14    6.3849898E-13   -5.3764854E-06
   -2.77   300.000    2.300E+01   -3.2534547E-06   -3.3500691E-07   -2.2155934E-13   -3.3309214E-07   -3.2991773E-06    7.6643804E-13   -2.1046544E-13    7.6138611E-13   -2.7510027E-06
   -2.76   300.000    2.146E+01   -6.5379684E-07   -4.2952588E-07   -3.6895697E-13   -4.2709608E-07   -7.4497422E-07    8.4051337E-13   -3.5721687E-13    8.3432954E-13   -4.3870052E-07
   -2.75   300.000    2.007E+01    1.5754986E-06   -4.9922380E-07   -4.9263551E-13   -4.9637579E-07    1.4335750E-06    8.3913642E-13   -4.8067211E-13    8.3225831E-13    1.4918088E-06
   -2.74   300.000    1.880E+01    3.3001535E-06   -5.2460961E-07   -5.8386651E-13   -5.2152103E-07    3.0903085E-06    7.4502995E-13   -5.7231252E-13    7.3803231E-13    2.9064566E-06
   -2.73   300.000    1.765E+01    4.4533143E-06   -4.8775297E-07   -6.4170201E-13   -4.8465190E-07    4.1494560E-06    5.5585354E-13   -6.3130015E-13    5.4929810E-13    3.7370334E-06
   -2.72   300.000    1.659E+01    5.1689731E-06   -3.7606798E-07   -6.6868089E-13   -3.7320347E-07    4.7512198E-06    2.9137277E-13   -6.6012574E-13    2.8566108E-13    4.1358603E-06
   -2.71   300.000    1.562E+01    5.8132773E-06   -1.9417897E-07   -6.6817557E-13   -1.9177845E-07    5.2888601E-06   -6.6223766E-15   -6.6190161E-13   -1.1293992E-14    4.5166656E-06
   -2.70   300.000    1.472E+01    6.8511502E-06    2.3584545E-08   -6.4442669E-13    2.5382454E-08    6.2646798E-06   -2.8769346E-13   -6.4041971E-13   -2.9128912E-13    5.3973881E-06
   -2.69   300.000    1.389E+01    8.6301493E-06    2.1959750E-07   -6.0124682E-13    2.2079545E-07    8.0508937E-06   -5.1180265E-13   -5.9904052E-13   -5.1443342E-13    7.1408845E-06
   -2.68   300.000    1.312E+01    1.1254874E-05    3.4415485E-07   -5.3842509E-13    3.4487816E-07    1.0748027E-05   -6.5793724E-13   -5.3734848E-13   -6.5990547E-13    9.8117294E-06
   -2.67   300.000    1.239E+01    1.4621826E-05    3.8721173E-07   -4.5071918E-13    3.8763015E-07    1.4224426E-05   -7.1849652E-13   -4.5021961E-13   -7.2025187E-13    1.3241782E-05
   -2.66   300.000    1.171E+01    1.8500268E-05    3.8052006E-07   -3.3296954E-13    3.8077881E-07    1.8216787E-05   -6.9072925E-13   -3.3275619E-13   -6.9265325E-13    1.7162066E-05
   -2.65   300.000    1.107E+01    2.2519112E-05    3.6956650E-07   -1.8818381E-13    3.6976709E-07    2.2335544E-05   -5.7437300E-13   -1.8813578E-13   -5.7654582E-13    2.1213102E-05
   -2.64   300.000    1.047E+01    2.6085892E-05    3.8208606E-07   -3.1942095E-14    3.8230392E-07    2.5990100E-05   -3.7406163E-13   -3.1935733E-14   -3.7619975E-13    2.4845918E-05
   -2.63   300.000    9.902E+00    2.8412111E-05    4.1475657E-07    1.1119348E-13    4.1506882E-07    2.8408333E-05   -1.0233037E-13    1.1138994E-13   -1.0388419E-13    2.7318171E-05
   -2.62   300.000    9.365E+00    2.8779775E-05    4.3922446E-07    2.1855454E-13    4.3973053E-07    2.8890213E-05    2.1679619E-13    2.1929760E-13    2.1650245E-13    2.7944400E-05
   -2.61   300.000    8.856E+00    2.6991136E-05    4.2037301E-07    2.8069138E-13    4.2118824E-07    2.7240558E-05    5.4362936E-13    2.8242056E-13    5.4524111E-13    2.6529119E-05
   -2.60   300.000    8.373E+00    2.3706610E-05    3.3899384E-07    3.0184117E-13    3.4019501E-07    2.4092788E-05    8.2377054E-13    3.0494563E-13    8.2764952E-13    2.3675467E-05
   -2.59   300.000    7.911E+00    2.0286716E-05    2.0454168E-07    2.8604089E-13    2.0609004E-07    2.0757804E-05    1.0008139E-12    2.9061387E-13    1.0066873E-12    2.0622933E-05
   -2.58   300.000    7.469E+00    1.8099244E-05    4.6049092E-08    2.2416569E-13    4.7783561E-08    1.8566630E-05    1.0358469E-12    2.2983184E-13    1.0426111E-12    1.8618821E-05
   -2.57   300.000    7.046E+00    1.7815289E-05   -1.0715183E-07    9.8840894E-14   -1.0541267E-07    1.8199960E-05    9.1842547E-13    1.0487724E-13    9.2439479E-13    1.8301283E-05
